AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4069.2307128906250000000000000, 4110.7690429687500000000000000, 4137.9487304687500000000000000, 4112.3076171875000000000000000, 4166.1538085937500000000000000, 4163.5898437500000000000000000, 4185.1279296875000000000000000, 4157.4360351562500000000000000, 4162.5639648437500000000000000, 4161.0253906250000000000000000, 4139.4873046875000000000000000, 4149.2304687500000000000000000, 4059.4870605468750000000000000, 4158.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4068.7177734375000000000000000, 4102.0512695312500000000000000, 4137.9487304687500000000000000, 4107.1791992187500000000000000, 4176.4101562500000000000000000, 4165.1279296875000000000000000, 4190.2563476562500000000000000, 4170.7690429687500000000000000, 4177.9487304687500000000000000, 4171.2817382812500000000000000, 4139.4873046875000000000000000, 4138.9741210937500000000000000, 4118.9741210937500000000000000, 4129.2304687500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4057.9487304687500000000000000, 4076.4101562500000000000000000, 4153.8461914062500000000000000, 4056.9230957031250000000000000, 4197.4360351562500000000000000, 4165.1279296875000000000000000, 4197.9487304687500000000000000, 4178.9741210937500000000000000, 4182.5639648437500000000000000, 4191.7949218750000000000000000, 4138.4614257812500000000000000, 4144.1025390625000000000000000, 4130.2563476562500000000000000, 4157.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4054.3588867187500000000000000, 4052.3076171875000000000000000, 4169.7436523437500000000000000, 4051.7946777343750000000000000, 4182.5639648437500000000000000, 4165.6411132812500000000000000, 4190.7690429687500000000000000, 4175.8974609375000000000000000, 4182.5639648437500000000000000, 4204.1025390625000000000000000, 4147.6923828125000000000000000, 4153.3330078125000000000000000, 4113.8461914062500000000000000, 4198.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4071.7946777343750000000000000, 4063.0769042968750000000000000, 4160.0000000000000000000000000, 4124.6152343750000000000000000, 4164.6152343750000000000000000, 4169.7436523437500000000000000, 4184.1025390625000000000000000, 4183.0766601562500000000000000, 4196.9228515625000000000000000, 4218.4614257812500000000000000, 4165.6411132812500000000000000, 4150.7690429687500000000000000, 4134.3588867187500000000000000, 4196.9228515625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4057.9487304687500000000000000, 4046.1538085937500000000000000, 4141.0253906250000000000000000, 4101.0253906250000000000000000, 4148.7177734375000000000000000, 4165.1279296875000000000000000, 4183.5898437500000000000000000, 4170.7690429687500000000000000, 4184.1025390625000000000000000, 4201.5385742187500000000000000, 4154.3588867187500000000000000, 4150.7690429687500000000000000, 4118.9741210937500000000000000, 4174.3588867187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4032.8203125000000000000000000, 4021.5383300781250000000000000, 4152.8203125000000000000000000, 4032.3076171875000000000000000, 4156.4101562500000000000000000, 4160.0000000000000000000000000, 4188.2050781250000000000000000, 4163.0766601562500000000000000, 4168.7177734375000000000000000, 4192.3076171875000000000000000, 4145.1279296875000000000000000, 4157.9487304687500000000000000, 4097.4360351562500000000000000, 4179.4873046875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4055.3845214843750000000000000, 4044.1025390625000000000000000, 4162.5639648437500000000000000, 4074.8715820312500000000000000, 4186.6665039062500000000000000, 4171.2817382812500000000000000, 4194.3588867187500000000000000, 4187.1791992187500000000000000, 4191.2817382812500000000000000, 4223.0766601562500000000000000, 4165.1279296875000000000000000, 4157.4360351562500000000000000, 4129.7436523437500000000000000, 4191.7949218750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4069.7434082031250000000000000, 4055.8972167968750000000000000, 4155.3842773437500000000000000, 4108.2050781250000000000000000, 4183.5898437500000000000000000, 4173.3330078125000000000000000, 4191.2817382812500000000000000, 4187.1791992187500000000000000, 4197.9487304687500000000000000, 4221.0253906250000000000000000, 4167.6923828125000000000000000, 4143.0766601562500000000000000, 4143.0766601562500000000000000, 4195.3842773437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4033.3332519531250000000000000, 4021.0256347656250000000000000, 4156.9228515625000000000000000, 4035.8972167968750000000000000, 4158.9741210937500000000000000, 4160.5126953125000000000000000, 4178.9741210937500000000000000, 4161.0253906250000000000000000, 4173.8461914062500000000000000, 4182.5639648437500000000000000, 4155.3842773437500000000000000, 4137.9487304687500000000000000, 4123.5898437500000000000000000, 4210.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4024.6152343750000000000000000, 4001.0256347656250000000000000, 4169.2304687500000000000000000, 4000.5126953125000000000000000, 4162.5639648437500000000000000, 4163.5898437500000000000000000, 4181.5385742187500000000000000, 4164.1025390625000000000000000, 4167.1791992187500000000000000, 4192.3076171875000000000000000, 4168.2050781250000000000000000, 4155.8974609375000000000000000, 4146.6665039062500000000000000, 4224.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4056.9230957031250000000000000, 4008.7177734375000000000000000, 4179.4873046875000000000000000, 4051.7946777343750000000000000, 4170.7690429687500000000000000, 4171.2817382812500000000000000, 4189.7436523437500000000000000, 4186.6665039062500000000000000, 4183.5898437500000000000000000, 4234.8715820312500000000000000, 4194.3588867187500000000000000, 4174.8715820312500000000000000, 4198.4614257812500000000000000, 4215.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4045.1281738281250000000000000, 3990.2563476562500000000000000, 4176.4101562500000000000000000, 4058.9743652343750000000000000, 4147.1791992187500000000000000, 4166.1538085937500000000000000, 4180.5126953125000000000000000, 4181.0253906250000000000000000, 4186.1538085937500000000000000, 4223.0766601562500000000000000, 4189.7436523437500000000000000, 4174.3588867187500000000000000, 4191.7949218750000000000000000, 4223.0766601562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4026.1538085937500000000000000, 3976.4101562500000000000000000, 4173.8461914062500000000000000, 4034.3588867187500000000000000, 4144.1025390625000000000000000, 4163.5898437500000000000000000, 4174.8715820312500000000000000, 4177.9487304687500000000000000, 4187.6923828125000000000000000, 4210.7690429687500000000000000, 4197.4360351562500000000000000, 4162.0512695312500000000000000, 4173.3330078125000000000000000, 4257.4360351562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4050.7690429687500000000000000, 3997.9487304687500000000000000, 4174.3588867187500000000000000, 4047.6921386718750000000000000, 4175.8974609375000000000000000, 4169.7436523437500000000000000, 4183.0766601562500000000000000, 4201.0253906250000000000000000, 4208.7177734375000000000000000, 4245.6411132812500000000000000, 4227.1791992187500000000000000, 4160.5126953125000000000000000, 4212.8203125000000000000000000, 4263.5898437500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4062.0512695312500000000000000, 4008.2050781250000000000000000, 4173.8461914062500000000000000, 4049.7434082031250000000000000, 4182.0512695312500000000000000, 4172.8203125000000000000000000, 4191.2817382812500000000000000, 4211.2817382812500000000000000, 4217.9487304687500000000000000, 4258.4614257812500000000000000, 4220.0000000000000000000000000, 4168.2050781250000000000000000, 4235.3842773437500000000000000, 4242.0512695312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4050.7690429687500000000000000, 3997.9487304687500000000000000, 4178.4614257812500000000000000, 4046.6665039062500000000000000, 4177.4360351562500000000000000, 4171.7949218750000000000000000, 4187.6923828125000000000000000, 4211.2817382812500000000000000, 4218.9741210937500000000000000, 4253.8461914062500000000000000, 4215.3842773437500000000000000, 4171.7949218750000000000000000, 4219.4873046875000000000000000, 4264.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4045.1281738281250000000000000, 3991.7946777343750000000000000, 4177.9487304687500000000000000, 4050.2563476562500000000000000, 4170.2563476562500000000000000, 4174.3588867187500000000000000, 4180.0000000000000000000000000, 4207.1791992187500000000000000, 4214.3588867187500000000000000, 4256.4101562500000000000000000, 4231.7949218750000000000000000, 4170.2563476562500000000000000, 4212.8203125000000000000000000, 4289.2304687500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4040.0000000000000000000000000, 3990.7690429687500000000000000, 4174.3588867187500000000000000, 4027.6921386718750000000000000, 4161.0253906250000000000000000, 4172.3076171875000000000000000, 4192.8203125000000000000000000, 4193.3330078125000000000000000, 4200.5126953125000000000000000, 4249.2304687500000000000000000, 4226.6665039062500000000000000, 4155.8974609375000000000000000, 4213.3330078125000000000000000, 4270.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4029.7434082031250000000000000, 3991.7946777343750000000000000, 4173.3330078125000000000000000, 4012.8203125000000000000000000, 4179.4873046875000000000000000, 4164.1025390625000000000000000, 4207.6923828125000000000000000, 4185.6411132812500000000000000, 4199.4873046875000000000000000, 4242.0512695312500000000000000, 4214.8715820312500000000000000, 4144.6152343750000000000000000, 4218.4614257812500000000000000, 4260.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4018.4614257812500000000000000, 3987.1794433593750000000000000, 4173.8461914062500000000000000, 4008.2050781250000000000000000, 4181.5385742187500000000000000, 4165.6411132812500000000000000, 4193.3330078125000000000000000, 4182.5639648437500000000000000, 4194.8715820312500000000000000, 4230.2563476562500000000000000, 4209.2304687500000000000000000, 4152.3076171875000000000000000, 4208.2050781250000000000000000, 4266.6665039062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4016.9230957031250000000000000, 3986.6665039062500000000000000, 4175.8974609375000000000000000, 4005.1281738281250000000000000, 4162.5639648437500000000000000, 4170.7690429687500000000000000, 4180.0000000000000000000000000, 4184.1025390625000000000000000, 4188.2050781250000000000000000, 4226.6665039062500000000000000, 4211.2817382812500000000000000, 4144.6152343750000000000000000, 4194.8715820312500000000000000, 4267.1791992187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4022.5639648437500000000000000, 3982.0512695312500000000000000, 4173.8461914062500000000000000, 4011.7946777343750000000000000, 4152.3076171875000000000000000, 4168.2050781250000000000000000, 4184.1025390625000000000000000, 4181.5385742187500000000000000, 4184.1025390625000000000000000, 4233.3330078125000000000000000, 4217.4360351562500000000000000, 4132.3076171875000000000000000, 4196.9228515625000000000000000, 4261.5385742187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4018.9743652343750000000000000, 3963.0769042968750000000000000, 4181.0253906250000000000000000, 3995.8972167968750000000000000, 4158.4614257812500000000000000, 4163.5898437500000000000000000, 4176.4101562500000000000000000, 4173.8461914062500000000000000, 4176.4101562500000000000000000, 4227.6923828125000000000000000, 4215.3842773437500000000000000, 4137.9487304687500000000000000, 4197.9487304687500000000000000, 4268.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4014.3588867187500000000000000, 3963.0769042968750000000000000, 4189.2304687500000000000000000, 3977.9487304687500000000000000, 4175.8974609375000000000000000, 4162.5639648437500000000000000, 4169.2304687500000000000000000, 4182.5639648437500000000000000, 4185.6411132812500000000000000, 4220.0000000000000000000000000, 4220.5126953125000000000000000, 4135.3842773437500000000000000, 4194.3588867187500000000000000, 4287.1791992187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4024.6152343750000000000000000, 3982.5639648437500000000000000, 4178.4614257812500000000000000, 4012.3076171875000000000000000, 4170.7690429687500000000000000, 4165.6411132812500000000000000, 4182.0512695312500000000000000, 4195.8974609375000000000000000, 4203.0766601562500000000000000, 4223.5898437500000000000000000, 4232.3076171875000000000000000, 4135.3842773437500000000000000, 4189.2304687500000000000000000, 4286.6665039062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4017.4357910156250000000000000, 3987.1794433593750000000000000, 4181.0253906250000000000000000, 4015.8972167968750000000000000, 4164.6152343750000000000000000, 4169.2304687500000000000000000, 4186.1538085937500000000000000, 4198.4614257812500000000000000, 4205.6411132812500000000000000, 4245.6411132812500000000000000, 4233.8461914062500000000000000, 4152.3076171875000000000000000, 4187.1791992187500000000000000, 4298.9741210937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3988.2050781250000000000000000, 3959.4870605468750000000000000, 4193.8461914062500000000000000, 3949.2307128906250000000000000, 4162.0512695312500000000000000, 4166.6665039062500000000000000, 4181.0253906250000000000000000, 4187.6923828125000000000000000, 4189.7436523437500000000000000, 4244.1025390625000000000000000, 4223.5898437500000000000000000, 4158.9741210937500000000000000, 4165.1279296875000000000000000, 4315.3842773437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3999.4870605468750000000000000, 3953.8459472656250000000000000, 4184.6152343750000000000000000, 3971.2819824218750000000000000, 4152.3076171875000000000000000, 4167.1791992187500000000000000, 4182.5639648437500000000000000, 4182.5639648437500000000000000, 4175.8974609375000000000000000, 4220.0000000000000000000000000, 4217.4360351562500000000000000, 4148.2050781250000000000000000, 4152.8203125000000000000000000, 4292.3076171875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4027.6921386718750000000000000, 3996.9230957031250000000000000, 4171.7949218750000000000000000, 4075.3845214843750000000000000, 4171.7949218750000000000000000, 4175.3842773437500000000000000, 4185.1279296875000000000000000, 4198.9741210937500000000000000, 4187.1791992187500000000000000, 4233.8461914062500000000000000, 4228.7177734375000000000000000, 4151.7949218750000000000000000, 4189.7436523437500000000000000, 4282.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3996.4101562500000000000000000, 4004.6152343750000000000000000, 4175.3842773437500000000000000, 4050.2563476562500000000000000, 4189.7436523437500000000000000, 4178.9741210937500000000000000, 4189.7436523437500000000000000, 4200.5126953125000000000000000, 4189.7436523437500000000000000, 4241.5385742187500000000000000, 4225.6411132812500000000000000, 4163.5898437500000000000000000, 4196.4101562500000000000000000, 4300.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3953.8459472656250000000000000, 3967.6921386718750000000000000, 4180.5126953125000000000000000, 3965.1281738281250000000000000, 4172.3076171875000000000000000, 4171.7949218750000000000000000, 4202.0512695312500000000000000, 4187.6923828125000000000000000, 4172.3076171875000000000000000, 4213.3330078125000000000000000, 4209.2304687500000000000000000, 4145.6411132812500000000000000, 4159.4873046875000000000000000, 4296.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3951.7946777343750000000000000, 3960.0000000000000000000000000, 4176.4101562500000000000000000, 3972.3076171875000000000000000, 4168.7177734375000000000000000, 4169.7436523437500000000000000, 4203.5898437500000000000000000, 4189.7436523437500000000000000, 4166.6665039062500000000000000, 4215.8974609375000000000000000, 4213.3330078125000000000000000, 4131.2817382812500000000000000, 4156.9228515625000000000000000, 4289.7436523437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3941.0256347656250000000000000, 3957.4357910156250000000000000, 4179.4873046875000000000000000, 3952.8203125000000000000000000, 4184.1025390625000000000000000, 4169.7436523437500000000000000, 4189.7436523437500000000000000, 4186.1538085937500000000000000, 4162.0512695312500000000000000, 4223.0766601562500000000000000, 4210.7690429687500000000000000, 4143.5898437500000000000000000, 4157.9487304687500000000000000, 4304.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
